date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2026-06-22,3090,日電貿,,,,6,1,1,1
2026-06-22,3167,大量,股價波動過度劇烈,,,,,,
2026-06-22,3167,大量,成交量過度異常,,,,,,
2026-06-22,3167,大量,股權過度集中,,,,,,
2026-06-22,3167,大量,監視第二次處置,2026-06-17,2026-07-02,6,0,1,0
2026-06-22,3167,大量,,,,6,1,1,1
2026-06-22,3532,台勝科,股價波動過度劇烈,,,,,,
2026-06-22,3532,台勝科,成交量過度異常,,,,,,
2026-06-22,3532,台勝科,股權過度集中,,,,,,
2026-06-22,3532,台勝科,監視第二次處置,2026-06-22,2026-07-06,6,0,1,0
2026-06-22,3532,台勝科,,,,6,1,1,1
2026-06-22,4439,冠星-KY,股價波動過度劇烈,,,1,0,1,0
2026-06-22,4439,冠星-KY,成交量過度異常,2026-06-01,,1,0,1,0
2026-06-22,4439,冠星-KY,股權過度集中,,,1,0,1,0
2026-06-22,4439,冠星-KY,監視第二次處置,,,,,,
2026-06-22,4439,冠星-KY,,,,1,1,1,1
2026-06-22,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2026-06-22,4581,光隆精密-KY,成交量過度異常,2025-04-30,,1,0,1,0
2026-06-22,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2026-06-22,4581,光隆精密-KY,監視第二次處置,,,,,,
2026-06-22,4581,光隆精密-KY,,,,1,1,1,1
2026-06-22,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2026-06-22,5906,台南-KY,成交量過度異常,2025-06-03,,1,0,1,0
2026-06-22,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2026-06-22,5906,台南-KY,監視第二次處置,,,,,,
2026-06-22,5906,台南-KY,,,,1,1,1,1
2026-06-22,6116,彩晶,股價波動過度劇烈,2026-06-23,,1,0,1,0
2026-06-22,6116,彩晶,成交量過度異常,,,1,0,1,0
2026-06-22,6116,彩晶,股權過度集中,,,1,0,1,0
2026-06-22,6116,彩晶,監視第二次處置,,,,,,
2026-06-22,6116,彩晶,,,,1,1,1,1
2026-06-22,6155,鈞寶,股價波動過度劇烈,,,1,0,1,0
2026-06-22,6155,鈞寶,成交量過度異常,2026-06-17,,1,0,1,0
2026-06-22,6155,鈞寶,股權過度集中,,,1,0,1,0
2026-06-22,6155,鈞寶,監視第二次處置,,,,,,
2026-06-22,6155,鈞寶,,,,1,1,1,1
2026-06-22,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2026-06-22,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2026-06-22,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2026-06-22,6230,尼得科超眾,監視第二次處置,,,,,,
2026-06-22,6230,尼得科超眾,,,,1,1,1,1
2026-06-22,6655,科定,股價波動過度劇烈,,,1,0,1,0
2026-06-22,6655,科定,成交量過度異常,2024-11-11,,1,0,1,0
2026-06-22,6655,科定,股權過度集中,,,1,0,1,0
2026-06-22,6655,科定,監視第二次處置,,,,,,
2026-06-22,6655,科定,,,,1,1,1,1
2026-06-22,6754,匯僑設計,股價波動過度劇烈,,,1,0,1,0
2026-06-22,6754,匯僑設計,成交量過度異常,2026-03-13,,1,0,1,0
2026-06-22,6754,匯僑設計,股權過度集中,,,1,0,1,0
2026-06-22,6754,匯僑設計,監視第二次處置,,,,,,
2026-06-22,6754,匯僑設計,,,,1,1,1,1
2026-06-22,6807,峰源-KY,股價波動過度劇烈,,,1,0,1,0
2026-06-22,6807,峰源-KY,成交量過度異常,2025-09-19,,1,0,1,0
2026-06-22,6807,峰源-KY,股權過度集中,,,1,0,1,0
2026-06-22,6807,峰源-KY,監視第二次處置,,,,,,
2026-06-22,6807,峰源-KY,,,,1,1,1,1
2026-06-22,6890,來億-KY,股價波動過度劇烈,,,,,,
2026-06-22,6890,來億-KY,成交量過度異常,,,,,,
2026-06-22,6890,來億-KY,股權過度集中,,,,,,
2026-06-22,6890,來億-KY,監視第二次處置,2026-06-12,2026-06-29,6,0,1,0
2026-06-22,6890,來億-KY,,,,6,1,1,1
2026-06-22,6952,大武山,股價波動過度劇烈,,,1,0,1,0
2026-06-22,6952,大武山,成交量過度異常,2026-05-22,,1,0,1,0
2026-06-22,6952,大武山,股權過度集中,,,1,0,1,0
2026-06-22,6952,大武山,監視第二次處置,,,,,,
2026-06-22,6952,大武山,,,,1,1,1,1
2026-06-22,7732,金興精密,股價波動過度劇烈,,,1,0,1,0
2026-06-22,7732,金興精密,成交量過度異常,2026-01-27,,1,0,1,0
2026-06-22,7732,金興精密,股權過度集中,,,1,0,1,0
2026-06-22,7732,金興精密,監視第二次處置,,,,,,
2026-06-22,7732,金興精密,,,,1,1,1,1
2026-06-22,8021,尖點,股價波動過度劇烈,,,,,,
2026-06-22,8021,尖點,成交量過度異常,,,,,,
2026-06-22,8021,尖點,股權過度集中,,,,,,
2026-06-22,8021,尖點,監視第二次處置,2026-06-16,2026-07-01,6,0,1,0
2026-06-22,8021,尖點,,,,6,1,1,1
2026-06-22,8454,富邦媒,股價波動過度劇烈,2026-06-23,,1,0,1,0
2026-06-22,8454,富邦媒,成交量過度異常,,,1,0,1,0
2026-06-22,8454,富邦媒,股權過度集中,,,1,0,1,0
2026-06-22,8454,富邦媒,監視第二次處置,2026-06-10,2026-06-25,6,0,1,0
2026-06-22,8454,富邦媒,,,,6,1,2,1
2026-06-22,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2026-06-22,8467,波力-KY,成交量過度異常,2026-06-10,,1,0,1,0
2026-06-22,8467,波力-KY,股權過度集中,,,1,0,1,0
2026-06-22,8467,波力-KY,監視第二次處置,,,,,,
2026-06-22,8467,波力-KY,,,,1,1,1,1
2026-06-22,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2026-06-22,8482,商億-KY,成交量過度異常,2025-08-13,,1,0,1,0
2026-06-22,8482,商億-KY,股權過度集中,,,1,0,1,0
2026-06-22,8482,商億-KY,監視第二次處置,,,,,,
2026-06-22,8482,商億-KY,,,,1,1,1,1
2026-06-22,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2026-06-22,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2026-06-22,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2026-06-22,9103,美德醫療-DR,監視第二次處置,,,,,,
2026-06-22,9103,美德醫療-DR,TDR兌回異常,,,,,,
2026-06-22,9103,美德醫療-DR,,,,1,1,1,1
