date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2026-09-09,1423,利華,股權過度集中,,,1,0,1,0
2026-09-09,1423,利華,監視第二次處置,,,,,,
2026-09-09,1423,利華,,,,1,1,1,1
2026-09-09,1443,立益物流,股價波動過度劇烈,,,1,0,1,0
2026-09-09,1443,立益物流,成交量過度異常,2026-06-26,,1,0,1,0
2026-09-09,1443,立益物流,股權過度集中,,,1,0,1,0
2026-09-09,1443,立益物流,監視第二次處置,,,,,,
2026-09-09,1443,立益物流,,,,1,1,1,1
2026-09-09,1454,台富,股價波動過度劇烈,,,1,0,1,0
2026-09-09,1454,台富,成交量過度異常,2026-07-29,,1,0,1,0
2026-09-09,1454,台富,股權過度集中,,,1,0,1,0
2026-09-09,1454,台富,監視第二次處置,,,,,,
2026-09-09,1454,台富,,,,1,1,1,1
2026-09-09,1470,大統新創,股價波動過度劇烈,,,1,0,1,0
2026-09-09,1470,大統新創,成交量過度異常,2025-06-24,,1,0,1,0
2026-09-09,1470,大統新創,股權過度集中,2025-07-17,,1,0,1,0
2026-09-09,1470,大統新創,監視第二次處置,,,,,,
2026-09-09,1470,大統新創,,,,1,1,1,1
2026-09-09,1475,業旺,股價波動過度劇烈,,,1,0,1,0
2026-09-09,1475,業旺,成交量過度異常,2026-07-22,,1,0,1,0
2026-09-09,1475,業旺,股權過度集中,,,1,0,1,0
2026-09-09,1475,業旺,監視第二次處置,,,,,,
2026-09-09,1475,業旺,,,,1,1,1,1
2026-09-09,1521,大億,股價波動過度劇烈,,,1,0,1,0
2026-09-09,1521,大億,成交量過度異常,2026-08-05,,1,0,1,0
2026-09-09,1521,大億,股權過度集中,,,1,0,1,0
2026-09-09,1521,大億,監視第二次處置,,,,,,
2026-09-09,1521,大億,,,,1,1,1,1
2026-09-09,1525,江申,股價波動過度劇烈,,,1,0,1,0
2026-09-09,1525,江申,成交量過度異常,2026-07-17,,1,0,1,0
2026-09-09,1525,江申,股權過度集中,,,1,0,1,0
2026-09-09,1525,江申,監視第二次處置,,,,,,
2026-09-09,1525,江申,,,,1,1,1,1
2026-09-09,1541,錩泰,股價波動過度劇烈,,,1,0,1,0
2026-09-09,1541,錩泰,成交量過度異常,2026-07-24,,1,0,1,0
2026-09-09,1541,錩泰,股權過度集中,,,1,0,1,0
2026-09-09,1541,錩泰,監視第二次處置,,,,,,
2026-09-09,1541,錩泰,,,,1,1,1,1
2026-09-09,1709,和益,股價波動過度劇烈,2026-09-04,,1,0,1,0
2026-09-09,1709,和益,成交量過度異常,,,1,0,1,0
2026-09-09,1709,和益,股權過度集中,,,1,0,1,0
2026-09-09,1709,和益,監視第二次處置,,,,,,
2026-09-09,1709,和益,,,,1,1,1,1
2026-09-09,1726,永記,股價波動過度劇烈,,,1,0,1,0
2026-09-09,1726,永記,成交量過度異常,2026-09-08,,1,0,1,0
2026-09-09,1726,永記,股權過度集中,,,1,0,1,0
2026-09-09,1726,永記,監視第二次處置,,,,,,
2026-09-09,1726,永記,,,,1,1,1,1
2026-09-09,2008,高興昌,股價波動過度劇烈,,,1,0,1,0
2026-09-09,2008,高興昌,成交量過度異常,2026-08-26,,1,0,1,0
2026-09-09,2008,高興昌,股權過度集中,,,1,0,1,0
2026-09-09,2008,高興昌,監視第二次處置,,,,,,
2026-09-09,2008,高興昌,,,,1,1,1,1
2026-09-09,2024,志聯,股價波動過度劇烈,,,1,0,1,0
2026-09-09,2024,志聯,成交量過度異常,2025-11-27,,1,0,1,0
2026-09-09,2024,志聯,股權過度集中,,,1,0,1,0
2026-09-09,2024,志聯,監視第二次處置,,,,,,
2026-09-09,2024,志聯,,,,1,1,1,1
2026-09-09,2254,巨鎧精密-創,股價波動過度劇烈,,,1,0,1,0
2026-09-09,2254,巨鎧精密-創,成交量過度異常,,,1,0,1,0
2026-09-09,2254,巨鎧精密-創,股權過度集中,2026-06-17,,1,0,1,0
2026-09-09,2254,巨鎧精密-創,監視第二次處置,,,,,,
2026-09-09,2254,巨鎧精密-創,,,,1,1,1,1
2026-09-09,2301,光寶科,股價波動過度劇烈,2026-09-10,,1,0,1,0
2026-09-09,2301,光寶科,成交量過度異常,,,1,0,1,0
2026-09-09,2301,光寶科,股權過度集中,,,1,0,1,0
2026-09-09,2301,光寶科,監視第二次處置,,,,,,
2026-09-09,2301,光寶科,,,,1,1,1,1
2026-09-09,2408,南亞科,股價波動過度劇烈,2026-09-03,,1,0,1,0
2026-09-09,2408,南亞科,成交量過度異常,,,1,0,1,0
2026-09-09,2408,南亞科,股權過度集中,,,1,0,1,0
2026-09-09,2408,南亞科,監視第二次處置,,,,,,
2026-09-09,2408,南亞科,,,,1,1,1,1
2026-09-09,2426,鼎元,股價波動過度劇烈,2026-08-28,,1,0,1,0
2026-09-09,2426,鼎元,成交量過度異常,2026-09-07,,1,0,1,0
2026-09-09,2426,鼎元,股權過度集中,,,1,0,1,0
2026-09-09,2426,鼎元,監視第二次處置,,,,,,
2026-09-09,2426,鼎元,,,,1,1,1,1
2026-09-09,2432,倚天酷碁-創,股價波動過度劇烈,,,1,0,1,0
2026-09-09,2432,倚天酷碁-創,成交量過度異常,2026-09-04,,1,0,1,0
2026-09-09,2432,倚天酷碁-創,股權過度集中,,,1,0,1,0
2026-09-09,2432,倚天酷碁-創,監視第二次處置,,,,,,
2026-09-09,2432,倚天酷碁-創,,,,1,1,1,1
2026-09-09,2433,互盛電,股價波動過度劇烈,,,1,0,1,0
2026-09-09,2433,互盛電,成交量過度異常,2026-09-02,,1,0,1,0
2026-09-09,2433,互盛電,股權過度集中,,,1,0,1,0
2026-09-09,2433,互盛電,監視第二次處置,,,,,,
2026-09-09,2433,互盛電,,,,1,1,1,1
2026-09-09,2434,統懋,股價波動過度劇烈,,,1,0,1,0
2026-09-09,2434,統懋,成交量過度異常,2026-09-10,,1,0,1,0
2026-09-09,2434,統懋,股權過度集中,,,1,0,1,0
2026-09-09,2434,統懋,監視第二次處置,,,,,,
2026-09-09,2434,統懋,,,,1,1,1,1
2026-09-09,2455,全新,股價波動過度劇烈,2026-09-02,,1,0,1,0
2026-09-09,2455,全新,成交量過度異常,,,1,0,1,0
2026-09-09,2455,全新,股權過度集中,,,1,0,1,0
2026-09-09,2455,全新,監視第二次處置,2026-09-07,2026-09-16,6,0,1,0
2026-09-09,2455,全新,,,,6,1,2,1
2026-09-09,2464,盟立,股價波動過度劇烈,2026-09-03,,1,0,1,0
2026-09-09,2464,盟立,成交量過度異常,,,1,0,1,0
2026-09-09,2464,盟立,股權過度集中,,,1,0,1,0
2026-09-09,2464,盟立,監視第二次處置,,,,,,
2026-09-09,2464,盟立,,,,1,1,1,1
2026-09-09,2484,希華,股價波動過度劇烈,,,1,0,1,0
2026-09-09,2484,希華,成交量過度異常,2026-06-18,,1,0,1,0
2026-09-09,2484,希華,股權過度集中,,,1,0,1,0
2026-09-09,2484,希華,監視第二次處置,,,,,,
2026-09-09,2484,希華,,,,1,1,1,1
2026-09-09,2489,瑞軒,股價波動過度劇烈,2026-09-01,,1,0,1,0
2026-09-09,2489,瑞軒,成交量過度異常,,,1,0,1,0
2026-09-09,2489,瑞軒,股權過度集中,,,1,0,1,0
2026-09-09,2489,瑞軒,監視第二次處置,,,,,,
2026-09-09,2489,瑞軒,,,,1,1,1,1
2026-09-09,2491,吉祥全,股價波動過度劇烈,2026-08-26,,1,0,1,0
2026-09-09,2491,吉祥全,成交量過度異常,,,1,0,1,0
2026-09-09,2491,吉祥全,股權過度集中,,,1,0,1,0
2026-09-09,2491,吉祥全,監視第二次處置,,,,,,
2026-09-09,2491,吉祥全,,,,1,1,1,1
2026-09-09,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2026-09-09,2901,欣欣,成交量過度異常,2026-06-17,,1,0,1,0
2026-09-09,2901,欣欣,股權過度集中,,,1,0,1,0
2026-09-09,2901,欣欣,監視第二次處置,,,,,,
2026-09-09,2901,欣欣,,,,1,1,1,1
2026-09-09,2910,統領,股價波動過度劇烈,,,1,0,1,0
2026-09-09,2910,統領,成交量過度異常,,,1,0,1,0
2026-09-09,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2026-09-09,2910,統領,監視第二次處置,,,,,,
2026-09-09,2910,統領,,,,1,1,1,1
2026-09-09,2939,永邑-KY,股價波動過度劇烈,,,1,0,1,0
2026-09-09,2939,永邑-KY,成交量過度異常,2026-08-28,,1,0,1,0
2026-09-09,2939,永邑-KY,股權過度集中,,,1,0,1,0
2026-09-09,2939,永邑-KY,監視第二次處置,,,,,,
2026-09-09,2939,永邑-KY,,,,1,1,1,1
2026-09-09,3006,晶豪科,股價波動過度劇烈,2026-08-31,,1,0,1,0
2026-09-09,3006,晶豪科,成交量過度異常,,,1,0,1,0
2026-09-09,3006,晶豪科,股權過度集中,,,1,0,1,0
2026-09-09,3006,晶豪科,監視第二次處置,,,,,,
2026-09-09,3006,晶豪科,,,,1,1,1,1
2026-09-09,3008,大立光,股價波動過度劇烈,2026-09-07,,1,0,1,0
2026-09-09,3008,大立光,成交量過度異常,,,1,0,1,0
2026-09-09,3008,大立光,股權過度集中,,,1,0,1,0
2026-09-09,3008,大立光,監視第二次處置,,,,,,
2026-09-09,3008,大立光,,,,1,1,1,1
2026-09-09,3017,奇鋐,股價波動過度劇烈,2026-09-10,,1,0,1,0
2026-09-09,3017,奇鋐,成交量過度異常,,,1,0,1,0
2026-09-09,3017,奇鋐,股權過度集中,,,1,0,1,0
2026-09-09,3017,奇鋐,監視第二次處置,,,,,,
2026-09-09,3017,奇鋐,,,,1,1,1,1
2026-09-09,3026,禾伸堂,股價波動過度劇烈,2026-08-03,,1,0,1,0
2026-09-09,3026,禾伸堂,成交量過度異常,,,1,0,1,0
2026-09-09,3026,禾伸堂,股權過度集中,,,1,0,1,0
2026-09-09,3026,禾伸堂,監視第二次處置,,,,,,
2026-09-09,3026,禾伸堂,,,,1,1,1,1
2026-09-09,3055,蔚華科,股價波動過度劇烈,2026-07-29,,1,0,1,0
2026-09-09,3055,蔚華科,成交量過度異常,,,1,0,1,0
2026-09-09,3055,蔚華科,股權過度集中,,,1,0,1,0
2026-09-09,3055,蔚華科,監視第二次處置,,,,,,
2026-09-09,3055,蔚華科,,,,1,1,1,1
2026-09-09,3164,景岳,股價波動過度劇烈,,,1,0,1,0
2026-09-09,3164,景岳,成交量過度異常,2026-08-27,,1,0,1,0
2026-09-09,3164,景岳,股權過度集中,,,1,0,1,0
2026-09-09,3164,景岳,監視第二次處置,,,,,,
2026-09-09,3164,景岳,,,,1,1,1,1
2026-09-09,3167,大量,股價波動過度劇烈,2026-08-17,,1,0,1,0
2026-09-09,3167,大量,成交量過度異常,,,1,0,1,0
2026-09-09,3167,大量,股權過度集中,,,1,0,1,0
2026-09-09,3167,大量,監視第二次處置,,,,,,
2026-09-09,3167,大量,,,,1,1,1,1
2026-09-09,3168,眾福科,股價波動過度劇烈,,,1,0,1,0
2026-09-09,3168,眾福科,成交量過度異常,2026-08-12,,1,0,1,0
2026-09-09,3168,眾福科,股權過度集中,,,1,0,1,0
2026-09-09,3168,眾福科,監視第二次處置,,,,,,
2026-09-09,3168,眾福科,,,,1,1,1,1
2026-09-09,3229,晟鈦,股價波動過度劇烈,2026-08-31,,1,0,1,0
2026-09-09,3229,晟鈦,成交量過度異常,,,1,0,1,0
2026-09-09,3229,晟鈦,股權過度集中,,,1,0,1,0
2026-09-09,3229,晟鈦,監視第二次處置,,,,,,
2026-09-09,3229,晟鈦,,,,1,1,1,1
2026-09-09,3406,玉晶光,股價波動過度劇烈,2026-09-07,,1,0,1,0
2026-09-09,3406,玉晶光,成交量過度異常,,,1,0,1,0
2026-09-09,3406,玉晶光,股權過度集中,,,1,0,1,0
2026-09-09,3406,玉晶光,監視第二次處置,,,,,,
2026-09-09,3406,玉晶光,,,,1,1,1,1
2026-09-09,3443,創意,股價波動過度劇烈,2026-09-02,,1,0,1,0
2026-09-09,3443,創意,成交量過度異常,,,1,0,1,0
2026-09-09,3443,創意,股權過度集中,,,1,0,1,0
2026-09-09,3443,創意,監視第二次處置,,,,,,
2026-09-09,3443,創意,,,,1,1,1,1
2026-09-09,3450,聯鈞,股價波動過度劇烈,2026-08-31,,1,0,1,0
2026-09-09,3450,聯鈞,成交量過度異常,,,1,0,1,0
2026-09-09,3450,聯鈞,股權過度集中,,,1,0,1,0
2026-09-09,3450,聯鈞,監視第二次處置,2026-09-03,2026-09-14,6,0,1,0
2026-09-09,3450,聯鈞,,,,6,1,2,1
2026-09-09,3532,台勝科,股價波動過度劇烈,2026-08-14,,1,0,1,0
2026-09-09,3532,台勝科,成交量過度異常,,,1,0,1,0
2026-09-09,3532,台勝科,股權過度集中,,,1,0,1,0
2026-09-09,3532,台勝科,監視第二次處置,,,,,,
2026-09-09,3532,台勝科,,,,1,1,1,1
2026-09-09,3543,州巧,股價波動過度劇烈,2026-09-08,,1,0,1,0
2026-09-09,3543,州巧,成交量過度異常,,,1,0,1,0
2026-09-09,3543,州巧,股權過度集中,,,1,0,1,0
2026-09-09,3543,州巧,監視第二次處置,,,,,,
2026-09-09,3543,州巧,,,,1,1,1,1
2026-09-09,3605,宏致,股價波動過度劇烈,2026-09-03,,1,0,1,0
2026-09-09,3605,宏致,成交量過度異常,,,1,0,1,0
2026-09-09,3605,宏致,股權過度集中,,,1,0,1,0
2026-09-09,3605,宏致,監視第二次處置,,,,,,
2026-09-09,3605,宏致,,,,1,1,1,1
2026-09-09,3653,健策,股價波動過度劇烈,2026-08-28,,1,0,1,0
2026-09-09,3653,健策,成交量過度異常,,,1,0,1,0
2026-09-09,3653,健策,股權過度集中,,,1,0,1,0
2026-09-09,3653,健策,監視第二次處置,,,,,,
2026-09-09,3653,健策,,,,1,1,1,1
2026-09-09,4190,佐登-KY,股價波動過度劇烈,,,1,0,1,0
2026-09-09,4190,佐登-KY,成交量過度異常,2026-08-19,,1,0,1,0
2026-09-09,4190,佐登-KY,股權過度集中,,,1,0,1,0
2026-09-09,4190,佐登-KY,監視第二次處置,,,,,,
2026-09-09,4190,佐登-KY,,,,1,1,1,1
2026-09-09,4572,駐龍,股價波動過度劇烈,,,1,0,1,0
2026-09-09,4572,駐龍,成交量過度異常,2026-08-31,,1,0,1,0
2026-09-09,4572,駐龍,股權過度集中,,,1,0,1,0
2026-09-09,4572,駐龍,監視第二次處置,,,,,,
2026-09-09,4572,駐龍,,,,1,1,1,1
2026-09-09,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2026-09-09,4581,光隆精密-KY,成交量過度異常,2025-04-30,,1,0,1,0
2026-09-09,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2026-09-09,4581,光隆精密-KY,監視第二次處置,,,,,,
2026-09-09,4581,光隆精密-KY,,,,1,1,1,1
2026-09-09,4977,眾達-KY,股價波動過度劇烈,2026-09-02,,1,0,1,0
2026-09-09,4977,眾達-KY,成交量過度異常,,,1,0,1,0
2026-09-09,4977,眾達-KY,股權過度集中,,,1,0,1,0
2026-09-09,4977,眾達-KY,監視第二次處置,,,,,,
2026-09-09,4977,眾達-KY,,,,1,1,1,1
2026-09-09,4994,傳奇,股價波動過度劇烈,,,1,0,1,0
2026-09-09,4994,傳奇,成交量過度異常,2026-07-23,,1,0,1,0
2026-09-09,4994,傳奇,股權過度集中,,,1,0,1,0
2026-09-09,4994,傳奇,監視第二次處置,,,,,,
2026-09-09,4994,傳奇,,,,1,1,1,1
2026-09-09,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2026-09-09,5906,台南-KY,成交量過度異常,2025-06-03,,1,0,1,0
2026-09-09,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2026-09-09,5906,台南-KY,監視第二次處置,,,,,,
2026-09-09,5906,台南-KY,,,,1,1,1,1
2026-09-09,6213,聯茂,股價波動過度劇烈,2026-08-19,,1,0,1,0
2026-09-09,6213,聯茂,成交量過度異常,,,1,0,1,0
2026-09-09,6213,聯茂,股權過度集中,,,1,0,1,0
2026-09-09,6213,聯茂,監視第二次處置,,,,,,
2026-09-09,6213,聯茂,,,,1,1,1,1
2026-09-09,6226,光鼎,股價波動過度劇烈,2026-08-31,,1,0,1,0
2026-09-09,6226,光鼎,成交量過度異常,2026-08-12,,1,0,1,0
2026-09-09,6226,光鼎,股權過度集中,,,1,0,1,0
2026-09-09,6226,光鼎,監視第二次處置,,,,,,
2026-09-09,6226,光鼎,,,,1,1,1,1
2026-09-09,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2026-09-09,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2026-09-09,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2026-09-09,6230,尼得科超眾,監視第二次處置,,,,,,
2026-09-09,6230,尼得科超眾,,,,1,1,1,1
2026-09-09,6426,統新,股價波動過度劇烈,2026-08-26,,1,0,1,0
2026-09-09,6426,統新,成交量過度異常,,,1,0,1,0
2026-09-09,6426,統新,股權過度集中,,,1,0,1,0
2026-09-09,6426,統新,監視第二次處置,,,,,,
2026-09-09,6426,統新,,,,1,1,1,1
2026-09-09,6442,光聖,股價波動過度劇烈,2026-09-09,,1,0,1,0
2026-09-09,6442,光聖,成交量過度異常,,,1,0,1,0
2026-09-09,6442,光聖,股權過度集中,,,1,0,1,0
2026-09-09,6442,光聖,監視第二次處置,,,,,,
2026-09-09,6442,光聖,,,,1,1,1,1
2026-09-09,6581,鋼聯,股價波動過度劇烈,,,1,0,1,0
2026-09-09,6581,鋼聯,成交量過度異常,2026-07-01,,1,0,1,0
2026-09-09,6581,鋼聯,股權過度集中,,,1,0,1,0
2026-09-09,6581,鋼聯,監視第二次處置,,,,,,
2026-09-09,6581,鋼聯,,,,1,1,1,1
2026-09-09,6655,科定,股價波動過度劇烈,,,1,0,1,0
2026-09-09,6655,科定,成交量過度異常,2024-11-11,,1,0,1,0
2026-09-09,6655,科定,股權過度集中,2026-07-21,,1,0,1,0
2026-09-09,6655,科定,監視第二次處置,,,,,,
2026-09-09,6655,科定,,,,1,1,1,1
2026-09-09,6715,嘉基,股價波動過度劇烈,2026-08-28,,1,0,1,0
2026-09-09,6715,嘉基,成交量過度異常,,,1,0,1,0
2026-09-09,6715,嘉基,股權過度集中,,,1,0,1,0
2026-09-09,6715,嘉基,監視第二次處置,,,,,,
2026-09-09,6715,嘉基,,,,1,1,1,1
2026-09-09,6722,輝創,股價波動過度劇烈,,,1,0,1,0
2026-09-09,6722,輝創,成交量過度異常,2026-09-07,,1,0,1,0
2026-09-09,6722,輝創,股權過度集中,,,1,0,1,0
2026-09-09,6722,輝創,監視第二次處置,,,,,,
2026-09-09,6722,輝創,,,,1,1,1,1
2026-09-09,6754,匯僑設計,股價波動過度劇烈,,,1,0,1,0
2026-09-09,6754,匯僑設計,成交量過度異常,2026-07-22,,1,0,1,0
2026-09-09,6754,匯僑設計,股權過度集中,,,1,0,1,0
2026-09-09,6754,匯僑設計,監視第二次處置,,,,,,
2026-09-09,6754,匯僑設計,,,,1,1,1,1
2026-09-09,6805,富世達,股價波動過度劇烈,2026-09-02,,1,0,1,0
2026-09-09,6805,富世達,成交量過度異常,,,1,0,1,0
2026-09-09,6805,富世達,股權過度集中,,,1,0,1,0
2026-09-09,6805,富世達,監視第二次處置,,,,,,
2026-09-09,6805,富世達,,,,1,1,1,1
2026-09-09,6807,峰源-KY,股價波動過度劇烈,,,1,0,1,0
2026-09-09,6807,峰源-KY,成交量過度異常,2025-09-19,,1,0,1,0
2026-09-09,6807,峰源-KY,股權過度集中,,,1,0,1,0
2026-09-09,6807,峰源-KY,監視第二次處置,,,,,,
2026-09-09,6807,峰源-KY,,,,1,1,1,1
2026-09-09,6830,汎銓,股價波動過度劇烈,2026-09-02,,1,0,1,0
2026-09-09,6830,汎銓,成交量過度異常,,,1,0,1,0
2026-09-09,6830,汎銓,股權過度集中,,,1,0,1,0
2026-09-09,6830,汎銓,監視第二次處置,,,,,,
2026-09-09,6830,汎銓,,,,1,1,1,1
2026-09-09,6835,圓裕,股價波動過度劇烈,,,1,0,1,0
2026-09-09,6835,圓裕,成交量過度異常,2026-09-04,,1,0,1,0
2026-09-09,6835,圓裕,股權過度集中,,,1,0,1,0
2026-09-09,6835,圓裕,監視第二次處置,,,,,,
2026-09-09,6835,圓裕,,,,1,1,1,1
2026-09-09,6933,AMAX-KY,股價波動過度劇烈,2026-09-04,,1,0,1,0
2026-09-09,6933,AMAX-KY,成交量過度異常,,,1,0,1,0
2026-09-09,6933,AMAX-KY,股權過度集中,,,1,0,1,0
2026-09-09,6933,AMAX-KY,監視第二次處置,2026-09-07,2026-09-14,6,0,1,0
2026-09-09,6933,AMAX-KY,,,,6,1,2,1
2026-09-09,6934,心誠鎂,股價波動過度劇烈,,,1,0,1,0
2026-09-09,6934,心誠鎂,成交量過度異常,2026-08-31,,1,0,1,0
2026-09-09,6934,心誠鎂,股權過度集中,,,1,0,1,0
2026-09-09,6934,心誠鎂,監視第二次處置,,,,,,
2026-09-09,6934,心誠鎂,,,,1,1,1,1
2026-09-09,6936,永鴻生技,股價波動過度劇烈,,,1,0,1,0
2026-09-09,6936,永鴻生技,成交量過度異常,2026-09-01,,1,0,1,0
2026-09-09,6936,永鴻生技,股權過度集中,,,1,0,1,0
2026-09-09,6936,永鴻生技,監視第二次處置,,,,,,
2026-09-09,6936,永鴻生技,,,,1,1,1,1
2026-09-09,6951,青新-創,股價波動過度劇烈,,,1,0,1,0
2026-09-09,6951,青新-創,成交量過度異常,2026-08-21,,1,0,1,0
2026-09-09,6951,青新-創,股權過度集中,,,1,0,1,0
2026-09-09,6951,青新-創,監視第二次處置,,,,,,
2026-09-09,6951,青新-創,,,,1,1,1,1
2026-09-09,6952,大武山,股價波動過度劇烈,,,1,0,1,0
2026-09-09,6952,大武山,成交量過度異常,2026-05-22,,1,0,1,0
2026-09-09,6952,大武山,股權過度集中,,,1,0,1,0
2026-09-09,6952,大武山,監視第二次處置,,,,,,
2026-09-09,6952,大武山,,,,1,1,1,1
2026-09-09,6965,中傑-KY,股價波動過度劇烈,,,1,0,1,0
2026-09-09,6965,中傑-KY,成交量過度異常,2026-08-27,,1,0,1,0
2026-09-09,6965,中傑-KY,股權過度集中,,,1,0,1,0
2026-09-09,6965,中傑-KY,監視第二次處置,,,,,,
2026-09-09,6965,中傑-KY,,,,1,1,1,1
2026-09-09,7711,永擎,股價波動過度劇烈,2026-09-08,,1,0,1,0
2026-09-09,7711,永擎,成交量過度異常,,,1,0,1,0
2026-09-09,7711,永擎,股權過度集中,,,1,0,1,0
2026-09-09,7711,永擎,監視第二次處置,,,,,,
2026-09-09,7711,永擎,,,,1,1,1,1
2026-09-09,7732,金興精密,股價波動過度劇烈,,,1,0,1,0
2026-09-09,7732,金興精密,成交量過度異常,2026-09-03,,1,0,1,0
2026-09-09,7732,金興精密,股權過度集中,,,1,0,1,0
2026-09-09,7732,金興精密,監視第二次處置,,,,,,
2026-09-09,7732,金興精密,,,,1,1,1,1
2026-09-09,7736,虎山,股價波動過度劇烈,,,1,0,1,0
2026-09-09,7736,虎山,成交量過度異常,2026-09-10,,1,0,1,0
2026-09-09,7736,虎山,股權過度集中,,,1,0,1,0
2026-09-09,7736,虎山,監視第二次處置,,,,,,
2026-09-09,7736,虎山,,,,1,1,1,1
2026-09-09,7795,長廣,股價波動過度劇烈,2026-07-30,,1,0,1,0
2026-09-09,7795,長廣,成交量過度異常,,,1,0,1,0
2026-09-09,7795,長廣,股權過度集中,,,1,0,1,0
2026-09-09,7795,長廣,監視第二次處置,,,,,,
2026-09-09,7795,長廣,,,,1,1,1,1
2026-09-09,7823,奧義賽博-KY創,股價波動過度劇烈,,,1,0,1,0
2026-09-09,7823,奧義賽博-KY創,成交量過度異常,2026-08-28,,1,0,1,0
2026-09-09,7823,奧義賽博-KY創,股權過度集中,,,1,0,1,0
2026-09-09,7823,奧義賽博-KY創,監視第二次處置,,,,,,
2026-09-09,7823,奧義賽博-KY創,,,,1,1,1,1
2026-09-09,8021,尖點,股價波動過度劇烈,,,,,,
2026-09-09,8021,尖點,成交量過度異常,,,,,,
2026-09-09,8021,尖點,股權過度集中,,,,,,
2026-09-09,8021,尖點,監視第二次處置,2026-09-09,2026-09-16,6,0,1,0
2026-09-09,8021,尖點,,,,6,1,1,1
2026-09-09,8039,台虹,股價波動過度劇烈,2026-08-21,,1,0,1,0
2026-09-09,8039,台虹,成交量過度異常,2026-08-21,,1,0,1,0
2026-09-09,8039,台虹,股權過度集中,,,1,0,1,0
2026-09-09,8039,台虹,監視第二次處置,,,,,,
2026-09-09,8039,台虹,,,,1,1,1,1
2026-09-09,8367,建新國際,股價波動過度劇烈,,,1,0,1,0
2026-09-09,8367,建新國際,成交量過度異常,2026-08-19,,1,0,1,0
2026-09-09,8367,建新國際,股權過度集中,,,1,0,1,0
2026-09-09,8367,建新國際,監視第二次處置,,,,,,
2026-09-09,8367,建新國際,,,,1,1,1,1
2026-09-09,8466,美吉吉-KY,股價波動過度劇烈,,,1,0,1,0
2026-09-09,8466,美吉吉-KY,成交量過度異常,2026-09-07,,1,0,1,0
2026-09-09,8466,美吉吉-KY,股權過度集中,,,1,0,1,0
2026-09-09,8466,美吉吉-KY,監視第二次處置,,,,,,
2026-09-09,8466,美吉吉-KY,,,,1,1,1,1
2026-09-09,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2026-09-09,8467,波力-KY,成交量過度異常,2026-06-10,,1,0,1,0
2026-09-09,8467,波力-KY,股權過度集中,,,1,0,1,0
2026-09-09,8467,波力-KY,監視第二次處置,,,,,,
2026-09-09,8467,波力-KY,,,,1,1,1,1
