date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2026-07-09,2910,統領,股價波動過度劇烈,,,1,0,1,0
2026-07-09,2910,統領,成交量過度異常,2024-12-24,,1,0,1,0
2026-07-09,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2026-07-09,2910,統領,監視第二次處置,,,,,,
2026-07-09,2910,統領,,,,1,1,1,1
2026-07-09,2939,永邑-KY,股價波動過度劇烈,,,1,0,1,0
2026-07-09,2939,永邑-KY,成交量過度異常,2026-05-05,,1,0,1,0
2026-07-09,2939,永邑-KY,股權過度集中,,,1,0,1,0
2026-07-09,2939,永邑-KY,監視第二次處置,,,,,,
2026-07-09,2939,永邑-KY,,,,1,1,1,1
2026-07-09,3016,嘉晶,股價波動過度劇烈,2026-07-06,,1,0,1,0
2026-07-09,3016,嘉晶,成交量過度異常,,,1,0,1,0
2026-07-09,3016,嘉晶,股權過度集中,,,1,0,1,0
2026-07-09,3016,嘉晶,監視第二次處置,,,,,,
2026-07-09,3016,嘉晶,,,,1,1,1,1
2026-07-09,3055,蔚華科,股價波動過度劇烈,,,,,,
2026-07-09,3055,蔚華科,成交量過度異常,,,,,,
2026-07-09,3055,蔚華科,股權過度集中,,,,,,
2026-07-09,3055,蔚華科,監視第二次處置,2026-07-09,2026-07-23,6,0,1,0
2026-07-09,3055,蔚華科,,,,6,1,1,1
2026-07-09,3189,景碩,股價波動過度劇烈,,,,,,
2026-07-09,3189,景碩,成交量過度異常,,,,,,
2026-07-09,3189,景碩,股權過度集中,,,,,,
2026-07-09,3189,景碩,監視第二次處置,2026-07-03,2026-07-17,6,0,1,0
2026-07-09,3189,景碩,,,,6,1,1,1
2026-07-09,4439,冠星-KY,股價波動過度劇烈,,,1,0,1,0
2026-07-09,4439,冠星-KY,成交量過度異常,2026-06-01,,1,0,1,0
2026-07-09,4439,冠星-KY,股權過度集中,,,1,0,1,0
2026-07-09,4439,冠星-KY,監視第二次處置,,,,,,
2026-07-09,4439,冠星-KY,,,,1,1,1,1
2026-07-09,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2026-07-09,4581,光隆精密-KY,成交量過度異常,2025-04-30,,1,0,1,0
2026-07-09,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2026-07-09,4581,光隆精密-KY,監視第二次處置,,,,,,
2026-07-09,4581,光隆精密-KY,,,,1,1,1,1
2026-07-09,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2026-07-09,5906,台南-KY,成交量過度異常,2025-06-03,,1,0,1,0
2026-07-09,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2026-07-09,5906,台南-KY,監視第二次處置,,,,,,
2026-07-09,5906,台南-KY,,,,1,1,1,1
2026-07-09,6155,鈞寶,股價波動過度劇烈,,,1,0,1,0
2026-07-09,6155,鈞寶,成交量過度異常,2026-06-17,,1,0,1,0
2026-07-09,6155,鈞寶,股權過度集中,,,1,0,1,0
2026-07-09,6155,鈞寶,監視第二次處置,,,,,,
2026-07-09,6155,鈞寶,,,,1,1,1,1
2026-07-09,6226,光鼎,股價波動過度劇烈,,,,,,
2026-07-09,6226,光鼎,成交量過度異常,,,,,,
2026-07-09,6226,光鼎,股權過度集中,,,,,,
2026-07-09,6226,光鼎,監視第二次處置,2026-07-03,2026-07-17,6,0,1,0
2026-07-09,6226,光鼎,,,,6,1,1,1
2026-07-09,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2026-07-09,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2026-07-09,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2026-07-09,6230,尼得科超眾,監視第二次處置,,,,,,
2026-07-09,6230,尼得科超眾,,,,1,1,1,1
2026-07-09,6581,鋼聯,股價波動過度劇烈,,,1,0,1,0
2026-07-09,6581,鋼聯,成交量過度異常,2026-07-01,,1,0,1,0
2026-07-09,6581,鋼聯,股權過度集中,,,1,0,1,0
2026-07-09,6581,鋼聯,監視第二次處置,,,,,,
2026-07-09,6581,鋼聯,,,,1,1,1,1
2026-07-09,6655,科定,股價波動過度劇烈,,,1,0,1,0
2026-07-09,6655,科定,成交量過度異常,2024-11-11,,1,0,1,0
2026-07-09,6655,科定,股權過度集中,,,1,0,1,0
2026-07-09,6655,科定,監視第二次處置,,,,,,
2026-07-09,6655,科定,,,,1,1,1,1
2026-07-09,6754,匯僑設計,股價波動過度劇烈,,,1,0,1,0
2026-07-09,6754,匯僑設計,成交量過度異常,2026-03-13,,1,0,1,0
2026-07-09,6754,匯僑設計,股權過度集中,,,1,0,1,0
2026-07-09,6754,匯僑設計,監視第二次處置,,,,,,
2026-07-09,6754,匯僑設計,,,,1,1,1,1
2026-07-09,6807,峰源-KY,股價波動過度劇烈,,,1,0,1,0
2026-07-09,6807,峰源-KY,成交量過度異常,2025-09-19,,1,0,1,0
2026-07-09,6807,峰源-KY,股權過度集中,,,1,0,1,0
2026-07-09,6807,峰源-KY,監視第二次處置,,,,,,
2026-07-09,6807,峰源-KY,,,,1,1,1,1
2026-07-09,6952,大武山,股價波動過度劇烈,,,1,0,1,0
2026-07-09,6952,大武山,成交量過度異常,2026-05-22,,1,0,1,0
2026-07-09,6952,大武山,股權過度集中,,,1,0,1,0
2026-07-09,6952,大武山,監視第二次處置,,,,,,
2026-07-09,6952,大武山,,,,1,1,1,1
2026-07-09,7732,金興精密,股價波動過度劇烈,,,1,0,1,0
2026-07-09,7732,金興精密,成交量過度異常,2026-01-27,,1,0,1,0
2026-07-09,7732,金興精密,股權過度集中,,,1,0,1,0
2026-07-09,7732,金興精密,監視第二次處置,,,,,,
2026-07-09,7732,金興精密,,,,1,1,1,1
2026-07-09,8021,尖點,股價波動過度劇烈,,,,,,
2026-07-09,8021,尖點,成交量過度異常,,,,,,
2026-07-09,8021,尖點,股權過度集中,,,,,,
2026-07-09,8021,尖點,監視第二次處置,2026-07-03,2026-07-17,6,0,1,0
2026-07-09,8021,尖點,,,,6,1,1,1
2026-07-09,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2026-07-09,8467,波力-KY,成交量過度異常,2026-06-10,,1,0,1,0
2026-07-09,8467,波力-KY,股權過度集中,,,1,0,1,0
2026-07-09,8467,波力-KY,監視第二次處置,,,,,,
2026-07-09,8467,波力-KY,,,,1,1,1,1
2026-07-09,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2026-07-09,8481,政伸,成交量過度異常,2026-06-24,,1,0,1,0
2026-07-09,8481,政伸,股權過度集中,,,1,0,1,0
2026-07-09,8481,政伸,監視第二次處置,,,,,,
2026-07-09,8481,政伸,,,,1,1,1,1
2026-07-09,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2026-07-09,8482,商億-KY,成交量過度異常,2025-08-13,,1,0,1,0
2026-07-09,8482,商億-KY,股權過度集中,,,1,0,1,0
2026-07-09,8482,商億-KY,監視第二次處置,,,,,,
2026-07-09,8482,商億-KY,,,,1,1,1,1
2026-07-09,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2026-07-09,8488,吉源-KY,成交量過度異常,2026-07-08,,1,0,1,0
2026-07-09,8488,吉源-KY,股權過度集中,,,1,0,1,0
2026-07-09,8488,吉源-KY,監視第二次處置,,,,,,
2026-07-09,8488,吉源-KY,,,,1,1,1,1
2026-07-09,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2026-07-09,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2026-07-09,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2026-07-09,9103,美德醫療-DR,監視第二次處置,,,,,,
2026-07-09,9103,美德醫療-DR,TDR兌回異常,,,,,,
2026-07-09,9103,美德醫療-DR,,,,1,1,1,1
2026-07-09,9926,新海,股價波動過度劇烈,,,1,0,1,0
2026-07-09,9926,新海,成交量過度異常,2026-07-02,,1,0,1,0
2026-07-09,9926,新海,股權過度集中,,,1,0,1,0
2026-07-09,9926,新海,監視第二次處置,,,,,,
2026-07-09,9926,新海,,,,1,1,1,1
